Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 187.014800 | End 
Sent  | Time SentFromHere: 187.034323 | End 
Sent  | Time SentFromHere: 187.064800 | End 
Sent  | Time SentFromHere: 187.119594 | End 
Sent  | Time SentFromHere: 187.219594 | End 
Sent  | Time SentFromHere: 187.514800 | End 
Sent  | Time SentFromHere: 187.564800 | End 
Sent  | Time SentFromHere: 187.584323 | End 
Sent  | Time SentFromHere: 187.614800 | End 
Sent  | Time SentFromHere: 187.669594 | End 
Sent  | Time SentFromHere: 188.064800 | End 
Sent  | Time SentFromHere: 188.114800 | End 
Sent  | Time SentFromHere: 188.134323 | End 
Sent  | Time SentFromHere: 188.219594 | End 
Sent  | Time SentFromHere: 188.269746 | End 
Sent  | Time SentFromHere: 188.614800 | End 
Sent  | Time SentFromHere: 188.664800 | End 
Sent  | Time SentFromHere: 188.679600 | End 
Sent  | Time SentFromHere: 188.684323 | End 
Sent  | Time SentFromHere: 188.769594 | End 
Sent  | Time SentFromHere: 188.819746 | End 
Sent  | Time SentFromHere: 189.164800 | End 
Sent  | Time SentFromHere: 189.214800 | End 
Sent  | Time SentFromHere: 189.229600 | End 
Sent  | Time SentFromHere: 189.249040 | End 
Sent  | Time SentFromHere: 189.319594 | End 
Sent  | Time SentFromHere: 189.369594 | End 
Sent  | Time SentFromHere: 189.764800 | End 
Sent  | Time SentFromHere: 189.779600 | End 
Sent  | Time SentFromHere: 189.784323 | End 
Sent  | Time SentFromHere: 189.919594 | End 
Sent  | Time SentFromHere: 190.314800 | End 
Sent  | Time SentFromHere: 190.329600 | End 
Sent  | Time SentFromHere: 190.334323 | End 
Sent  | Time SentFromHere: 190.419746 | End 
Sent  | Time SentFromHere: 190.469594 | End 
Sent  | Time SentFromHere: 190.564800 | End 
Sent  | Time SentFromHere: 190.864800 | End 
Sent  | Time SentFromHere: 190.879600 | End 
Sent  | Time SentFromHere: 190.884323 | End 
Sent  | Time SentFromHere: 190.919594 | End 
Sent  | Time SentFromHere: 190.969746 | End 
Sent  | Time SentFromHere: 191.019594 | End 
Sent  | Time SentFromHere: 191.064800 | End 
Sent  | Time SentFromHere: 191.114800 | End 
Sent  | Time SentFromHere: 191.414800 | End 
Sent  | Time SentFromHere: 191.429600 | End 
Sent  | Time SentFromHere: 191.434323 | End 
Sent  | Time SentFromHere: 191.469594 | End 
Sent  | Time SentFromHere: 191.519746 | End 
Sent  | Time SentFromHere: 191.614800 | End 
Sent  | Time SentFromHere: 191.664800 | End 
Sent  | Time SentFromHere: 191.964800 | End 
Sent  | Time SentFromHere: 191.984323 | End 
Sent  | Time SentFromHere: 192.019594 | End 
Sent  | Time SentFromHere: 192.164800 | End 
Sent  | Time SentFromHere: 192.214800 | End 
Sent  | Time SentFromHere: 192.514800 | End 
Sent  | Time SentFromHere: 192.534323 | End 
Sent  | Time SentFromHere: 192.569594 | End 
Sent  | Time SentFromHere: 192.619746 | End 
Sent  | Time SentFromHere: 192.714800 | End 
Sent  | Time SentFromHere: 193.014800 | End 
Sent  | Time SentFromHere: 193.064800 | End 
Sent  | Time SentFromHere: 193.084323 | End 
Sent  | Time SentFromHere: 193.119594 | End 
Sent  | Time SentFromHere: 193.169594 | End 
Sent  | Time SentFromHere: 193.264800 | End 
Sent  | Time SentFromHere: 193.564800 | End 
Sent  | Time SentFromHere: 193.614800 | End 
Sent  | Time SentFromHere: 193.634323 | End 
Sent  | Time SentFromHere: 193.669594 | End 
Sent  | Time SentFromHere: 193.719594 | End 
Sent  | Time SentFromHere: 193.814800 | End 
Sent  | Time SentFromHere: 194.114800 | End 
Sent  | Time SentFromHere: 194.164800 | End 
Sent  | Time SentFromHere: 194.184323 | End 
Sent  | Time SentFromHere: 194.219594 | End 
Sent  | Time SentFromHere: 194.224234 | End 
Sent  | Time SentFromHere: 194.269594 | End 
Sent  | Time SentFromHere: 194.379600 | End 
Sent  | Time SentFromHere: 194.664800 | End 
Sent  | Time SentFromHere: 194.714800 | End 
Sent  | Time SentFromHere: 194.734323 | End 
Sent  | Time SentFromHere: 194.819594 | End 
Sent  | Time SentFromHere: 194.914800 | End 
Sent  | Time SentFromHere: 195.214800 | End 
Sent  | Time SentFromHere: 195.264800 | End 
Sent  | Time SentFromHere: 195.284323 | End 
Sent  | Time SentFromHere: 195.319594 | End 
Sent  | Time SentFromHere: 195.369594 | End 
Sent  | Time SentFromHere: 195.464800 | End 
Sent  | Time SentFromHere: 195.764800 | End 
Sent  | Time SentFromHere: 195.814800 | End 
Sent  | Time SentFromHere: 195.819746 | End 
Sent  | Time SentFromHere: 195.834323 | End 
Sent  | Time SentFromHere: 195.869594 | End 
Sent  | Time SentFromHere: 195.919594 | End 
Sent  | Time SentFromHere: 195.964800 | End 
Sent  | Time SentFromHere: 196.014800 | End 
Sent  | Time SentFromHere: 196.314800 | End 
Sent  | Time SentFromHere: 196.364800 | End 
Sent  | Time SentFromHere: 196.369746 | End 
Sent  | Time SentFromHere: 196.384323 | End 
Sent  | Time SentFromHere: 196.419594 | End 
Sent  | Time SentFromHere: 196.469594 | End 
Sent  | Time SentFromHere: 196.514800 | End 
Sent  | Time SentFromHere: 196.564800 | End 
Sent  | Time SentFromHere: 196.864800 | End 
Sent  | Time SentFromHere: 196.914800 | End 
Sent  | Time SentFromHere: 196.919746 | End 
Sent  | Time SentFromHere: 196.934323 | End 
Sent  | Time SentFromHere: 196.969594 | End 
Sent  | Time SentFromHere: 197.019594 | End 
Sent  | Time SentFromHere: 197.064800 | End 
Sent  | Time SentFromHere: 197.114800 | End 
Sent  | Time SentFromHere: 197.414800 | End 
Sent  | Time SentFromHere: 197.464800 | End 
Sent  | Time SentFromHere: 197.469746 | End 
Sent  | Time SentFromHere: 197.484323 | End 
Sent  | Time SentFromHere: 197.569594 | End 
Sent  | Time SentFromHere: 197.664800 | End 
Sent  | Time SentFromHere: 197.964800 | End 
Sent  | Time SentFromHere: 198.014800 | End 
Sent  | Time SentFromHere: 198.034323 | End 
Sent  | Time SentFromHere: 198.069594 | End 
Sent  | Time SentFromHere: 198.119594 | End 
Sent  | Time SentFromHere: 198.214800 | End 
Sent  | Time SentFromHere: 198.514800 | End 
Sent  | Time SentFromHere: 198.564800 | End 
Sent  | Time SentFromHere: 198.584323 | End 
Sent  | Time SentFromHere: 198.619594 | End 
Sent  | Time SentFromHere: 198.669594 | End 
Sent  | Time SentFromHere: 198.764800 | End 
Sent  | Time SentFromHere: 199.064800 | End 
Sent  | Time SentFromHere: 199.114800 | End 
Sent  | Time SentFromHere: 199.134323 | End 
Sent  | Time SentFromHere: 199.169594 | End 
Sent  | Time SentFromHere: 199.214800 | End 
Sent  | Time SentFromHere: 199.219594 | End 
Sent  | Time SentFromHere: 199.314800 | End 
Sent  | Time SentFromHere: 199.614800 | End 
Sent  | Time SentFromHere: 199.664800 | End 
Sent  | Time SentFromHere: 199.684323 | End 
Sent  | Time SentFromHere: 199.719594 | End 
Sent  | Time SentFromHere: 199.769594 | End 
Sent  | Time SentFromHere: 199.864800 | End 
