Sent  | Time SentFromHere: 1.114800 | End 
Sent  | Time SentFromHere: 133.664800 | End 
Sent  | Time SentFromHere: 133.679600 | End 
Sent  | Time SentFromHere: 133.694400 | End 
Sent  | Time SentFromHere: 133.709200 | End 
Sent  | Time SentFromHere: 133.713840 | End 
Sent  | Time SentFromHere: 133.718480 | End 
Sent  | Time SentFromHere: 133.723120 | End 
Sent  | Time SentFromHere: 133.727760 | End 
Sent  | Time SentFromHere: 134.214800 | End 
Sent  | Time SentFromHere: 134.229600 | End 
Sent  | Time SentFromHere: 134.244400 | End 
Sent  | Time SentFromHere: 134.259200 | End 
Sent  | Time SentFromHere: 134.263840 | End 
Sent  | Time SentFromHere: 134.268480 | End 
Sent  | Time SentFromHere: 134.273120 | End 
Sent  | Time SentFromHere: 134.277760 | End 
Sent  | Time SentFromHere: 134.764800 | End 
Sent  | Time SentFromHere: 134.779600 | End 
Sent  | Time SentFromHere: 134.794400 | End 
Sent  | Time SentFromHere: 134.809200 | End 
Sent  | Time SentFromHere: 134.813840 | End 
Sent  | Time SentFromHere: 134.818480 | End 
Sent  | Time SentFromHere: 134.823120 | End 
Sent  | Time SentFromHere: 134.827760 | End 
Sent  | Time SentFromHere: 135.314800 | End 
Sent  | Time SentFromHere: 135.329600 | End 
Sent  | Time SentFromHere: 135.344400 | End 
Sent  | Time SentFromHere: 135.359200 | End 
Sent  | Time SentFromHere: 135.363840 | End 
Sent  | Time SentFromHere: 135.368480 | End 
Sent  | Time SentFromHere: 135.373120 | End 
Sent  | Time SentFromHere: 135.377760 | End 
Sent  | Time SentFromHere: 135.864800 | End 
Sent  | Time SentFromHere: 135.879600 | End 
Sent  | Time SentFromHere: 135.894400 | End 
Sent  | Time SentFromHere: 135.909200 | End 
Sent  | Time SentFromHere: 135.913840 | End 
Sent  | Time SentFromHere: 135.918480 | End 
Sent  | Time SentFromHere: 135.923120 | End 
Sent  | Time SentFromHere: 135.927760 | End 
Sent  | Time SentFromHere: 136.414800 | End 
Sent  | Time SentFromHere: 136.429600 | End 
Sent  | Time SentFromHere: 136.444400 | End 
Sent  | Time SentFromHere: 136.459200 | End 
Sent  | Time SentFromHere: 136.463840 | End 
Sent  | Time SentFromHere: 136.468480 | End 
Sent  | Time SentFromHere: 136.473120 | End 
Sent  | Time SentFromHere: 136.477760 | End 
Sent  | Time SentFromHere: 136.964800 | End 
Sent  | Time SentFromHere: 136.979600 | End 
Sent  | Time SentFromHere: 136.994400 | End 
Sent  | Time SentFromHere: 137.009200 | End 
Sent  | Time SentFromHere: 137.013840 | End 
Sent  | Time SentFromHere: 137.018480 | End 
Sent  | Time SentFromHere: 137.023120 | End 
Sent  | Time SentFromHere: 137.027760 | End 
Sent  | Time SentFromHere: 137.514800 | End 
Sent  | Time SentFromHere: 137.529600 | End 
Sent  | Time SentFromHere: 137.544400 | End 
Sent  | Time SentFromHere: 137.559200 | End 
Sent  | Time SentFromHere: 137.563840 | End 
Sent  | Time SentFromHere: 137.568480 | End 
Sent  | Time SentFromHere: 137.573120 | End 
Sent  | Time SentFromHere: 137.577760 | End 
Sent  | Time SentFromHere: 138.064800 | End 
Sent  | Time SentFromHere: 138.079600 | End 
Sent  | Time SentFromHere: 138.094400 | End 
Sent  | Time SentFromHere: 138.109200 | End 
Sent  | Time SentFromHere: 138.113840 | End 
Sent  | Time SentFromHere: 138.118480 | End 
Sent  | Time SentFromHere: 138.123120 | End 
Sent  | Time SentFromHere: 138.127760 | End 
Sent  | Time SentFromHere: 138.614800 | End 
Sent  | Time SentFromHere: 138.629600 | End 
Sent  | Time SentFromHere: 138.644400 | End 
Sent  | Time SentFromHere: 138.659200 | End 
Sent  | Time SentFromHere: 138.663840 | End 
Sent  | Time SentFromHere: 138.668480 | End 
Sent  | Time SentFromHere: 138.673120 | End 
Sent  | Time SentFromHere: 138.677760 | End 
Sent  | Time SentFromHere: 139.164800 | End 
Sent  | Time SentFromHere: 139.179600 | End 
Sent  | Time SentFromHere: 139.194400 | End 
Sent  | Time SentFromHere: 139.209200 | End 
Sent  | Time SentFromHere: 139.213840 | End 
Sent  | Time SentFromHere: 139.218480 | End 
Sent  | Time SentFromHere: 139.223120 | End 
Sent  | Time SentFromHere: 139.227760 | End 
Sent  | Time SentFromHere: 139.714800 | End 
Sent  | Time SentFromHere: 139.729600 | End 
Sent  | Time SentFromHere: 139.744400 | End 
Sent  | Time SentFromHere: 139.759200 | End 
Sent  | Time SentFromHere: 139.763840 | End 
Sent  | Time SentFromHere: 139.768480 | End 
Sent  | Time SentFromHere: 139.773120 | End 
Sent  | Time SentFromHere: 139.777760 | End 
Sent  | Time SentFromHere: 140.264800 | End 
Sent  | Time SentFromHere: 140.279600 | End 
Sent  | Time SentFromHere: 140.294400 | End 
Sent  | Time SentFromHere: 140.309200 | End 
Sent  | Time SentFromHere: 140.313840 | End 
Sent  | Time SentFromHere: 140.318480 | End 
Sent  | Time SentFromHere: 140.323120 | End 
Sent  | Time SentFromHere: 140.327760 | End 
Sent  | Time SentFromHere: 140.814800 | End 
Sent  | Time SentFromHere: 140.829600 | End 
Sent  | Time SentFromHere: 140.844400 | End 
Sent  | Time SentFromHere: 140.859200 | End 
Sent  | Time SentFromHere: 140.863840 | End 
Sent  | Time SentFromHere: 140.868480 | End 
Sent  | Time SentFromHere: 140.873120 | End 
Sent  | Time SentFromHere: 140.877760 | End 
Sent  | Time SentFromHere: 141.364800 | End 
Sent  | Time SentFromHere: 141.379600 | End 
Sent  | Time SentFromHere: 141.394400 | End 
Sent  | Time SentFromHere: 141.409200 | End 
Sent  | Time SentFromHere: 141.413840 | End 
Sent  | Time SentFromHere: 141.418480 | End 
Sent  | Time SentFromHere: 141.423120 | End 
Sent  | Time SentFromHere: 141.427760 | End 
Sent  | Time SentFromHere: 141.914800 | End 
Sent  | Time SentFromHere: 141.929600 | End 
Sent  | Time SentFromHere: 141.944400 | End 
Sent  | Time SentFromHere: 141.959200 | End 
Sent  | Time SentFromHere: 141.963840 | End 
Sent  | Time SentFromHere: 141.968480 | End 
Sent  | Time SentFromHere: 141.973120 | End 
Sent  | Time SentFromHere: 141.977760 | End 
Sent  | Time SentFromHere: 142.464800 | End 
Sent  | Time SentFromHere: 142.479600 | End 
Sent  | Time SentFromHere: 142.494400 | End 
Sent  | Time SentFromHere: 142.509200 | End 
Sent  | Time SentFromHere: 142.513840 | End 
Sent  | Time SentFromHere: 142.518480 | End 
Sent  | Time SentFromHere: 142.523120 | End 
Sent  | Time SentFromHere: 142.527760 | End 
Sent  | Time SentFromHere: 143.014800 | End 
Sent  | Time SentFromHere: 143.029600 | End 
Sent  | Time SentFromHere: 143.044400 | End 
Sent  | Time SentFromHere: 143.059200 | End 
Sent  | Time SentFromHere: 143.063840 | End 
Sent  | Time SentFromHere: 143.068480 | End 
Sent  | Time SentFromHere: 143.073120 | End 
Sent  | Time SentFromHere: 143.077760 | End 
Sent  | Time SentFromHere: 143.564800 | End 
Sent  | Time SentFromHere: 143.579600 | End 
Sent  | Time SentFromHere: 143.594400 | End 
Sent  | Time SentFromHere: 143.609200 | End 
Sent  | Time SentFromHere: 143.613840 | End 
Sent  | Time SentFromHere: 143.618480 | End 
Sent  | Time SentFromHere: 143.623120 | End 
Sent  | Time SentFromHere: 143.627760 | End 
Sent  | Time SentFromHere: 144.114800 | End 
Sent  | Time SentFromHere: 144.129600 | End 
Sent  | Time SentFromHere: 144.144400 | End 
Sent  | Time SentFromHere: 144.159200 | End 
Sent  | Time SentFromHere: 144.163840 | End 
Sent  | Time SentFromHere: 144.168480 | End 
Sent  | Time SentFromHere: 144.173120 | End 
Sent  | Time SentFromHere: 144.177760 | End 
Sent  | Time SentFromHere: 144.664800 | End 
Sent  | Time SentFromHere: 144.679600 | End 
Sent  | Time SentFromHere: 144.694400 | End 
Sent  | Time SentFromHere: 144.709200 | End 
Sent  | Time SentFromHere: 144.713840 | End 
Sent  | Time SentFromHere: 144.718480 | End 
Sent  | Time SentFromHere: 144.723120 | End 
Sent  | Time SentFromHere: 144.727760 | End 
Sent  | Time SentFromHere: 145.214800 | End 
Sent  | Time SentFromHere: 145.229600 | End 
Sent  | Time SentFromHere: 145.244400 | End 
Sent  | Time SentFromHere: 145.259200 | End 
Sent  | Time SentFromHere: 145.263840 | End 
Sent  | Time SentFromHere: 145.268480 | End 
Sent  | Time SentFromHere: 145.273120 | End 
Sent  | Time SentFromHere: 145.277760 | End 
Sent  | Time SentFromHere: 145.764800 | End 
Sent  | Time SentFromHere: 145.779600 | End 
Sent  | Time SentFromHere: 145.794400 | End 
Sent  | Time SentFromHere: 145.809200 | End 
Sent  | Time SentFromHere: 145.813840 | End 
Sent  | Time SentFromHere: 145.818480 | End 
Sent  | Time SentFromHere: 145.823120 | End 
Sent  | Time SentFromHere: 145.827760 | End 
Sent  | Time SentFromHere: 146.314800 | End 
Sent  | Time SentFromHere: 146.329600 | End 
Sent  | Time SentFromHere: 146.344400 | End 
Sent  | Time SentFromHere: 146.359200 | End 
Sent  | Time SentFromHere: 146.363840 | End 
Sent  | Time SentFromHere: 146.368480 | End 
Sent  | Time SentFromHere: 146.373120 | End 
Sent  | Time SentFromHere: 146.377760 | End 
Sent  | Time SentFromHere: 146.864800 | End 
Sent  | Time SentFromHere: 146.879600 | End 
Sent  | Time SentFromHere: 146.894400 | End 
Sent  | Time SentFromHere: 146.909200 | End 
Sent  | Time SentFromHere: 146.913840 | End 
Sent  | Time SentFromHere: 146.918480 | End 
Sent  | Time SentFromHere: 146.923120 | End 
Sent  | Time SentFromHere: 146.927760 | End 
Sent  | Time SentFromHere: 147.414800 | End 
Sent  | Time SentFromHere: 147.429600 | End 
Sent  | Time SentFromHere: 147.444400 | End 
Sent  | Time SentFromHere: 147.459200 | End 
Sent  | Time SentFromHere: 147.463840 | End 
Sent  | Time SentFromHere: 147.468480 | End 
Sent  | Time SentFromHere: 147.473120 | End 
Sent  | Time SentFromHere: 147.477760 | End 
Sent  | Time SentFromHere: 147.964800 | End 
Sent  | Time SentFromHere: 147.979600 | End 
Sent  | Time SentFromHere: 147.994400 | End 
Sent  | Time SentFromHere: 148.009200 | End 
Sent  | Time SentFromHere: 148.013840 | End 
Sent  | Time SentFromHere: 148.018480 | End 
Sent  | Time SentFromHere: 148.023120 | End 
Sent  | Time SentFromHere: 148.027760 | End 
Sent  | Time SentFromHere: 148.514800 | End 
Sent  | Time SentFromHere: 148.529600 | End 
Sent  | Time SentFromHere: 148.544400 | End 
Sent  | Time SentFromHere: 148.559200 | End 
Sent  | Time SentFromHere: 148.563840 | End 
Sent  | Time SentFromHere: 148.568480 | End 
Sent  | Time SentFromHere: 148.573120 | End 
Sent  | Time SentFromHere: 148.577760 | End 
Sent  | Time SentFromHere: 149.064800 | End 
Sent  | Time SentFromHere: 149.079600 | End 
Sent  | Time SentFromHere: 149.094400 | End 
Sent  | Time SentFromHere: 149.109200 | End 
Sent  | Time SentFromHere: 149.113840 | End 
Sent  | Time SentFromHere: 149.118480 | End 
Sent  | Time SentFromHere: 149.123120 | End 
Sent  | Time SentFromHere: 149.127760 | End 
Sent  | Time SentFromHere: 149.614800 | End 
Sent  | Time SentFromHere: 149.629600 | End 
Sent  | Time SentFromHere: 149.644400 | End 
Sent  | Time SentFromHere: 149.659200 | End 
Sent  | Time SentFromHere: 149.663840 | End 
Sent  | Time SentFromHere: 149.668480 | End 
Sent  | Time SentFromHere: 149.673120 | End 
Sent  | Time SentFromHere: 149.677760 | End 
Sent  | Time SentFromHere: 150.164800 | End 
Sent  | Time SentFromHere: 150.179600 | End 
Sent  | Time SentFromHere: 150.194400 | End 
Sent  | Time SentFromHere: 150.209200 | End 
Sent  | Time SentFromHere: 150.213840 | End 
Sent  | Time SentFromHere: 150.218480 | End 
Sent  | Time SentFromHere: 150.223120 | End 
Sent  | Time SentFromHere: 150.227760 | End 
Sent  | Time SentFromHere: 150.714800 | End 
Sent  | Time SentFromHere: 150.729600 | End 
Sent  | Time SentFromHere: 150.744400 | End 
Sent  | Time SentFromHere: 150.759200 | End 
Sent  | Time SentFromHere: 150.763840 | End 
Sent  | Time SentFromHere: 150.768480 | End 
Sent  | Time SentFromHere: 150.773120 | End 
Sent  | Time SentFromHere: 150.777760 | End 
Sent  | Time SentFromHere: 151.264800 | End 
Sent  | Time SentFromHere: 151.279600 | End 
Sent  | Time SentFromHere: 151.294400 | End 
Sent  | Time SentFromHere: 151.309200 | End 
Sent  | Time SentFromHere: 151.313840 | End 
Sent  | Time SentFromHere: 151.318480 | End 
Sent  | Time SentFromHere: 151.323120 | End 
Sent  | Time SentFromHere: 151.327760 | End 
Sent  | Time SentFromHere: 151.814800 | End 
Sent  | Time SentFromHere: 151.829600 | End 
Sent  | Time SentFromHere: 151.844400 | End 
Sent  | Time SentFromHere: 151.859200 | End 
Sent  | Time SentFromHere: 151.863840 | End 
Sent  | Time SentFromHere: 151.868480 | End 
Sent  | Time SentFromHere: 151.873120 | End 
Sent  | Time SentFromHere: 151.877760 | End 
Sent  | Time SentFromHere: 152.364800 | End 
Sent  | Time SentFromHere: 152.379600 | End 
Sent  | Time SentFromHere: 152.394400 | End 
Sent  | Time SentFromHere: 152.409200 | End 
Sent  | Time SentFromHere: 152.413840 | End 
Sent  | Time SentFromHere: 152.418480 | End 
Sent  | Time SentFromHere: 152.423120 | End 
Sent  | Time SentFromHere: 152.427760 | End 
Sent  | Time SentFromHere: 152.914800 | End 
Sent  | Time SentFromHere: 152.929600 | End 
Sent  | Time SentFromHere: 152.944400 | End 
Sent  | Time SentFromHere: 152.959200 | End 
Sent  | Time SentFromHere: 152.963840 | End 
Sent  | Time SentFromHere: 152.968480 | End 
Sent  | Time SentFromHere: 152.973120 | End 
Sent  | Time SentFromHere: 152.977760 | End 
Sent  | Time SentFromHere: 153.464800 | End 
Sent  | Time SentFromHere: 153.479600 | End 
Sent  | Time SentFromHere: 153.494400 | End 
Sent  | Time SentFromHere: 153.509200 | End 
Sent  | Time SentFromHere: 153.513840 | End 
Sent  | Time SentFromHere: 153.518480 | End 
Sent  | Time SentFromHere: 153.523120 | End 
Sent  | Time SentFromHere: 153.527760 | End 
Sent  | Time SentFromHere: 154.014800 | End 
Sent  | Time SentFromHere: 154.029600 | End 
Sent  | Time SentFromHere: 154.044400 | End 
Sent  | Time SentFromHere: 154.059200 | End 
Sent  | Time SentFromHere: 154.063840 | End 
Sent  | Time SentFromHere: 154.068480 | End 
Sent  | Time SentFromHere: 154.073120 | End 
Sent  | Time SentFromHere: 154.077760 | End 
Sent  | Time SentFromHere: 154.564800 | End 
Sent  | Time SentFromHere: 154.579600 | End 
Sent  | Time SentFromHere: 154.594400 | End 
Sent  | Time SentFromHere: 154.609200 | End 
Sent  | Time SentFromHere: 154.613840 | End 
Sent  | Time SentFromHere: 154.618480 | End 
Sent  | Time SentFromHere: 154.623120 | End 
Sent  | Time SentFromHere: 154.627760 | End 
Sent  | Time SentFromHere: 155.114800 | End 
Sent  | Time SentFromHere: 155.129600 | End 
Sent  | Time SentFromHere: 155.144400 | End 
Sent  | Time SentFromHere: 155.159200 | End 
Sent  | Time SentFromHere: 155.163840 | End 
Sent  | Time SentFromHere: 155.168480 | End 
Sent  | Time SentFromHere: 155.173120 | End 
Sent  | Time SentFromHere: 155.177760 | End 
Sent  | Time SentFromHere: 155.664800 | End 
Sent  | Time SentFromHere: 155.679600 | End 
Sent  | Time SentFromHere: 155.694400 | End 
Sent  | Time SentFromHere: 155.709200 | End 
Sent  | Time SentFromHere: 155.713840 | End 
Sent  | Time SentFromHere: 155.718480 | End 
Sent  | Time SentFromHere: 155.723120 | End 
Sent  | Time SentFromHere: 155.727760 | End 
Sent  | Time SentFromHere: 156.214800 | End 
Sent  | Time SentFromHere: 156.229600 | End 
Sent  | Time SentFromHere: 156.244400 | End 
Sent  | Time SentFromHere: 156.259200 | End 
Sent  | Time SentFromHere: 156.263840 | End 
Sent  | Time SentFromHere: 156.268480 | End 
Sent  | Time SentFromHere: 156.273120 | End 
Sent  | Time SentFromHere: 156.277760 | End 
Sent  | Time SentFromHere: 156.764800 | End 
Sent  | Time SentFromHere: 156.779600 | End 
Sent  | Time SentFromHere: 156.794400 | End 
Sent  | Time SentFromHere: 156.809200 | End 
Sent  | Time SentFromHere: 156.813840 | End 
Sent  | Time SentFromHere: 156.818480 | End 
Sent  | Time SentFromHere: 156.823120 | End 
Sent  | Time SentFromHere: 156.827760 | End 
Sent  | Time SentFromHere: 157.314800 | End 
Sent  | Time SentFromHere: 157.329600 | End 
Sent  | Time SentFromHere: 157.344400 | End 
Sent  | Time SentFromHere: 157.359200 | End 
Sent  | Time SentFromHere: 157.363840 | End 
Sent  | Time SentFromHere: 157.368480 | End 
Sent  | Time SentFromHere: 157.373120 | End 
Sent  | Time SentFromHere: 157.377760 | End 
Sent  | Time SentFromHere: 157.864800 | End 
Sent  | Time SentFromHere: 157.879600 | End 
Sent  | Time SentFromHere: 157.894400 | End 
Sent  | Time SentFromHere: 157.909200 | End 
Sent  | Time SentFromHere: 157.913840 | End 
Sent  | Time SentFromHere: 157.918480 | End 
Sent  | Time SentFromHere: 157.923120 | End 
Sent  | Time SentFromHere: 157.927760 | End 
Sent  | Time SentFromHere: 158.414800 | End 
Sent  | Time SentFromHere: 158.429600 | End 
Sent  | Time SentFromHere: 158.444400 | End 
Sent  | Time SentFromHere: 158.459200 | End 
Sent  | Time SentFromHere: 158.463840 | End 
Sent  | Time SentFromHere: 158.468480 | End 
Sent  | Time SentFromHere: 158.473120 | End 
Sent  | Time SentFromHere: 158.477760 | End 
Sent  | Time SentFromHere: 158.964800 | End 
Sent  | Time SentFromHere: 158.979600 | End 
Sent  | Time SentFromHere: 158.994400 | End 
Sent  | Time SentFromHere: 159.009200 | End 
Sent  | Time SentFromHere: 159.013840 | End 
Sent  | Time SentFromHere: 159.018480 | End 
Sent  | Time SentFromHere: 159.023120 | End 
Sent  | Time SentFromHere: 159.027760 | End 
Sent  | Time SentFromHere: 159.514800 | End 
Sent  | Time SentFromHere: 159.529600 | End 
Sent  | Time SentFromHere: 159.544400 | End 
Sent  | Time SentFromHere: 159.559200 | End 
Sent  | Time SentFromHere: 159.563840 | End 
Sent  | Time SentFromHere: 159.568480 | End 
Sent  | Time SentFromHere: 159.573120 | End 
Sent  | Time SentFromHere: 159.577760 | End 
Sent  | Time SentFromHere: 160.064800 | End 
Sent  | Time SentFromHere: 160.079600 | End 
Sent  | Time SentFromHere: 160.094400 | End 
Sent  | Time SentFromHere: 160.109200 | End 
Sent  | Time SentFromHere: 160.113840 | End 
Sent  | Time SentFromHere: 160.118480 | End 
Sent  | Time SentFromHere: 160.123120 | End 
Sent  | Time SentFromHere: 160.127760 | End 
Sent  | Time SentFromHere: 160.614800 | End 
Sent  | Time SentFromHere: 160.629600 | End 
Sent  | Time SentFromHere: 160.644400 | End 
Sent  | Time SentFromHere: 160.659200 | End 
Sent  | Time SentFromHere: 160.663840 | End 
Sent  | Time SentFromHere: 160.668480 | End 
Sent  | Time SentFromHere: 160.673120 | End 
Sent  | Time SentFromHere: 160.677760 | End 
Sent  | Time SentFromHere: 161.164800 | End 
Sent  | Time SentFromHere: 161.179600 | End 
Sent  | Time SentFromHere: 161.194400 | End 
Sent  | Time SentFromHere: 161.209200 | End 
Sent  | Time SentFromHere: 161.213840 | End 
Sent  | Time SentFromHere: 161.218480 | End 
Sent  | Time SentFromHere: 161.223120 | End 
Sent  | Time SentFromHere: 161.227760 | End 
Sent  | Time SentFromHere: 161.714800 | End 
Sent  | Time SentFromHere: 161.729600 | End 
Sent  | Time SentFromHere: 161.744400 | End 
Sent  | Time SentFromHere: 161.759200 | End 
Sent  | Time SentFromHere: 161.763840 | End 
Sent  | Time SentFromHere: 161.768480 | End 
Sent  | Time SentFromHere: 161.773120 | End 
Sent  | Time SentFromHere: 161.777760 | End 
Sent  | Time SentFromHere: 162.264800 | End 
Sent  | Time SentFromHere: 162.279600 | End 
Sent  | Time SentFromHere: 162.294400 | End 
Sent  | Time SentFromHere: 162.309200 | End 
Sent  | Time SentFromHere: 162.313840 | End 
Sent  | Time SentFromHere: 162.318480 | End 
Sent  | Time SentFromHere: 162.323120 | End 
Sent  | Time SentFromHere: 162.327760 | End 
Sent  | Time SentFromHere: 162.814800 | End 
Sent  | Time SentFromHere: 162.829600 | End 
Sent  | Time SentFromHere: 162.844400 | End 
Sent  | Time SentFromHere: 162.859200 | End 
Sent  | Time SentFromHere: 162.863840 | End 
Sent  | Time SentFromHere: 162.868480 | End 
Sent  | Time SentFromHere: 162.873120 | End 
Sent  | Time SentFromHere: 162.877760 | End 
Sent  | Time SentFromHere: 163.364800 | End 
Sent  | Time SentFromHere: 163.379600 | End 
Sent  | Time SentFromHere: 163.394400 | End 
Sent  | Time SentFromHere: 163.409200 | End 
Sent  | Time SentFromHere: 163.413840 | End 
Sent  | Time SentFromHere: 163.418480 | End 
Sent  | Time SentFromHere: 163.423120 | End 
Sent  | Time SentFromHere: 163.427760 | End 
Sent  | Time SentFromHere: 163.914800 | End 
Sent  | Time SentFromHere: 163.929600 | End 
Sent  | Time SentFromHere: 163.944400 | End 
Sent  | Time SentFromHere: 163.959200 | End 
Sent  | Time SentFromHere: 163.963840 | End 
Sent  | Time SentFromHere: 163.968480 | End 
Sent  | Time SentFromHere: 163.973120 | End 
Sent  | Time SentFromHere: 163.977760 | End 
Sent  | Time SentFromHere: 164.464800 | End 
Sent  | Time SentFromHere: 164.479600 | End 
Sent  | Time SentFromHere: 164.494400 | End 
Sent  | Time SentFromHere: 164.509200 | End 
Sent  | Time SentFromHere: 164.513840 | End 
Sent  | Time SentFromHere: 164.518480 | End 
Sent  | Time SentFromHere: 164.523120 | End 
Sent  | Time SentFromHere: 164.527760 | End 
Sent  | Time SentFromHere: 165.014800 | End 
Sent  | Time SentFromHere: 165.029600 | End 
Sent  | Time SentFromHere: 165.044400 | End 
Sent  | Time SentFromHere: 165.059200 | End 
Sent  | Time SentFromHere: 165.063840 | End 
Sent  | Time SentFromHere: 165.068480 | End 
Sent  | Time SentFromHere: 165.073120 | End 
Sent  | Time SentFromHere: 165.077760 | End 
Sent  | Time SentFromHere: 165.564800 | End 
Sent  | Time SentFromHere: 165.579600 | End 
Sent  | Time SentFromHere: 165.594400 | End 
Sent  | Time SentFromHere: 165.609200 | End 
Sent  | Time SentFromHere: 165.613840 | End 
Sent  | Time SentFromHere: 165.618480 | End 
Sent  | Time SentFromHere: 165.623120 | End 
Sent  | Time SentFromHere: 165.627760 | End 
Sent  | Time SentFromHere: 166.114800 | End 
Sent  | Time SentFromHere: 166.129600 | End 
Sent  | Time SentFromHere: 166.144400 | End 
Sent  | Time SentFromHere: 166.159200 | End 
Sent  | Time SentFromHere: 166.163840 | End 
Sent  | Time SentFromHere: 166.168480 | End 
Sent  | Time SentFromHere: 166.173120 | End 
Sent  | Time SentFromHere: 166.177760 | End 
Sent  | Time SentFromHere: 166.664800 | End 
Sent  | Time SentFromHere: 166.679600 | End 
Sent  | Time SentFromHere: 166.694400 | End 
Sent  | Time SentFromHere: 166.709200 | End 
Sent  | Time SentFromHere: 166.713840 | End 
Sent  | Time SentFromHere: 166.718480 | End 
Sent  | Time SentFromHere: 166.723120 | End 
Sent  | Time SentFromHere: 166.727760 | End 
Sent  | Time SentFromHere: 167.214800 | End 
Sent  | Time SentFromHere: 167.229600 | End 
Sent  | Time SentFromHere: 167.244400 | End 
Sent  | Time SentFromHere: 167.259200 | End 
Sent  | Time SentFromHere: 167.263840 | End 
Sent  | Time SentFromHere: 167.268480 | End 
Sent  | Time SentFromHere: 167.273120 | End 
Sent  | Time SentFromHere: 167.277760 | End 
Sent  | Time SentFromHere: 167.764800 | End 
Sent  | Time SentFromHere: 167.779600 | End 
Sent  | Time SentFromHere: 167.794400 | End 
Sent  | Time SentFromHere: 167.809200 | End 
Sent  | Time SentFromHere: 167.813840 | End 
Sent  | Time SentFromHere: 167.818480 | End 
Sent  | Time SentFromHere: 167.823120 | End 
Sent  | Time SentFromHere: 167.827760 | End 
Sent  | Time SentFromHere: 168.314800 | End 
Sent  | Time SentFromHere: 168.329600 | End 
Sent  | Time SentFromHere: 168.344400 | End 
Sent  | Time SentFromHere: 168.359200 | End 
Sent  | Time SentFromHere: 168.363840 | End 
Sent  | Time SentFromHere: 168.368480 | End 
Sent  | Time SentFromHere: 168.373120 | End 
Sent  | Time SentFromHere: 168.377760 | End 
Sent  | Time SentFromHere: 168.864800 | End 
Sent  | Time SentFromHere: 168.879600 | End 
Sent  | Time SentFromHere: 168.894400 | End 
Sent  | Time SentFromHere: 168.909200 | End 
Sent  | Time SentFromHere: 168.913840 | End 
Sent  | Time SentFromHere: 168.918480 | End 
Sent  | Time SentFromHere: 168.923120 | End 
Sent  | Time SentFromHere: 168.927760 | End 
Sent  | Time SentFromHere: 169.414800 | End 
Sent  | Time SentFromHere: 169.429600 | End 
Sent  | Time SentFromHere: 169.444400 | End 
Sent  | Time SentFromHere: 169.459200 | End 
Sent  | Time SentFromHere: 169.463840 | End 
Sent  | Time SentFromHere: 169.468480 | End 
Sent  | Time SentFromHere: 169.473120 | End 
Sent  | Time SentFromHere: 169.477760 | End 
Sent  | Time SentFromHere: 169.964800 | End 
Sent  | Time SentFromHere: 169.979600 | End 
Sent  | Time SentFromHere: 169.994400 | End 
Sent  | Time SentFromHere: 170.009200 | End 
Sent  | Time SentFromHere: 170.013840 | End 
Sent  | Time SentFromHere: 170.018480 | End 
Sent  | Time SentFromHere: 170.023120 | End 
Sent  | Time SentFromHere: 170.027760 | End 
Sent  | Time SentFromHere: 170.514800 | End 
Sent  | Time SentFromHere: 170.529600 | End 
Sent  | Time SentFromHere: 170.544400 | End 
Sent  | Time SentFromHere: 170.559200 | End 
Sent  | Time SentFromHere: 170.563840 | End 
Sent  | Time SentFromHere: 170.568480 | End 
Sent  | Time SentFromHere: 170.573120 | End 
Sent  | Time SentFromHere: 170.577760 | End 
Sent  | Time SentFromHere: 171.064800 | End 
Sent  | Time SentFromHere: 171.079600 | End 
Sent  | Time SentFromHere: 171.094400 | End 
Sent  | Time SentFromHere: 171.109200 | End 
Sent  | Time SentFromHere: 171.113840 | End 
Sent  | Time SentFromHere: 171.118480 | End 
Sent  | Time SentFromHere: 171.123120 | End 
Sent  | Time SentFromHere: 171.127760 | End 
Sent  | Time SentFromHere: 171.614800 | End 
Sent  | Time SentFromHere: 171.629600 | End 
Sent  | Time SentFromHere: 171.644400 | End 
Sent  | Time SentFromHere: 171.659200 | End 
Sent  | Time SentFromHere: 171.663840 | End 
Sent  | Time SentFromHere: 171.668480 | End 
Sent  | Time SentFromHere: 171.673120 | End 
Sent  | Time SentFromHere: 171.677760 | End 
Sent  | Time SentFromHere: 172.164800 | End 
Sent  | Time SentFromHere: 172.179600 | End 
Sent  | Time SentFromHere: 172.194400 | End 
Sent  | Time SentFromHere: 172.209200 | End 
Sent  | Time SentFromHere: 172.213840 | End 
Sent  | Time SentFromHere: 172.218480 | End 
Sent  | Time SentFromHere: 172.223120 | End 
Sent  | Time SentFromHere: 172.227760 | End 
Sent  | Time SentFromHere: 172.714800 | End 
Sent  | Time SentFromHere: 172.729600 | End 
Sent  | Time SentFromHere: 172.744400 | End 
Sent  | Time SentFromHere: 172.759200 | End 
Sent  | Time SentFromHere: 172.763840 | End 
Sent  | Time SentFromHere: 172.768480 | End 
Sent  | Time SentFromHere: 172.773120 | End 
Sent  | Time SentFromHere: 172.777760 | End 
Sent  | Time SentFromHere: 173.264800 | End 
Sent  | Time SentFromHere: 173.279600 | End 
Sent  | Time SentFromHere: 173.294400 | End 
Sent  | Time SentFromHere: 173.309200 | End 
Sent  | Time SentFromHere: 173.313840 | End 
Sent  | Time SentFromHere: 173.318480 | End 
